,adjclose,close,date,formatted_date,high,low,open,volume
1241,307.3500061035156,307.3500061035156,1575642600,2019-12-06,307.8500061035156,302.6000061035156,304.70001220703125,4457800
1242,302.5,302.5,1575901800,2019-12-09,311.489990234375,302.44000244140625,307.3500061035156,5748400
1243,293.1199951171875,293.1199951171875,1575988200,2019-12-10,298.94000244140625,292.0199890136719,296.1199951171875,10476100
1244,298.92999267578125,298.92999267578125,1576074600,2019-12-11,299.42999267578125,294.20001220703125,294.489990234375,5589800
1245,298.44000244140625,298.44000244140625,1576161000,2019-12-12,299.1700134277344,295.05999755859375,295.6700134277344,4766600
1246,298.5,298.5,1576247400,2019-12-13,301.79998779296875,297.25,298.5,3879700
1247,304.2099914550781,304.2099914550781,1576506600,2019-12-16,305.7099914550781,298.6300048828125,300.8500061035156,4658900
1248,315.4800109863281,315.4800109863281,1576593000,2019-12-17,316.79998779296875,306.6000061035156,307.3599853515625,10427100
1249,320.79998779296875,320.79998779296875,1576679400,2019-12-18,325.3599853515625,315.6000061035156,316.260009765625,11207400
1250,332.2200012207031,332.2200012207031,1576765800,2019-12-19,332.8299865722656,324.17999267578125,324.5,9822300
1251,336.8999938964844,336.8999938964844,1576852200,2019-12-20,338.0,330.6000061035156,335.0,9914900
1252,333.1000061035156,333.1000061035156,1577111400,2019-12-23,337.95001220703125,331.0199890136719,337.760009765625,5765300
1253,333.20001220703125,333.20001220703125,1577197800,2019-12-24,335.70001220703125,331.6000061035156,334.010009765625,2019300
1254,332.6300048828125,332.6300048828125,1577370600,2019-12-26,336.4599914550781,332.010009765625,334.6000061035156,3589900
1255,329.0899963378906,329.0899963378906,1577457000,2019-12-27,333.82000732421875,326.010009765625,332.9599914550781,5036100
1256,323.30999755859375,323.30999755859375,1577716200,2019-12-30,329.19000244140625,322.8599853515625,329.0799865722656,4311500
1257,323.57000732421875,323.57000732421875,1577802600,2019-12-31,324.9200134277344,321.0899963378906,322.0,3713300
1258,329.80999755859375,329.80999755859375,1577975400,2020-01-02,329.9800109863281,324.7799987792969,326.1000061035156,4485800
1259,325.8999938964844,325.8999938964844,1578061800,2020-01-03,329.8599853515625,325.5299987792969,326.7799987792969,3806900
1260,335.8299865722656,335.8299865722656,1578321000,2020-01-06,336.3599853515625,321.20001220703125,323.1199951171875,5663100
1261,330.75,330.75,1578407400,2020-01-07,336.70001220703125,330.29998779296875,336.4700012207031,4703200
1262,339.260009765625,339.260009765625,1578493800,2020-01-08,342.70001220703125,331.04998779296875,331.489990234375,7104500
1263,335.6600036621094,335.6600036621094,1578580200,2020-01-09,343.4200134277344,334.6099853515625,342.0,4709300
1264,329.04998779296875,329.04998779296875,1578666600,2020-01-10,338.5,327.2699890136719,337.1300048828125,4718300
1265,338.9200134277344,338.9200134277344,1578925800,2020-01-13,340.8500061035156,331.510009765625,331.79998779296875,6290000
1266,338.69000244140625,338.69000244140625,1579012200,2020-01-14,345.3800048828125,335.5199890136719,344.3999938964844,7199400
1267,339.07000732421875,339.07000732421875,1579098600,2020-01-15,343.1700134277344,336.6000061035156,338.67999267578125,5158000
1268,338.6199951171875,338.6199951171875,1579185000,2020-01-16,343.55999755859375,335.8500061035156,343.5,5016000
1269,339.6700134277344,339.6700134277344,1579271400,2020-01-17,341.57000732421875,337.3800048828125,341.0,6066500
1270,338.1099853515625,338.1099853515625,1579617000,2020-01-21,341.0,332.5899963378906,340.0,14350300
1271,326.0,326.0,1579703400,2020-01-22,336.29998779296875,323.6000061035156,332.54998779296875,21730000
1272,349.6000061035156,349.6000061035156,1579789800,2020-01-23,349.8800048828125,325.010009765625,326.0400085449219,18200300
1273,353.1600036621094,353.1600036621094,1579876200,2020-01-24,359.8500061035156,345.8800048828125,348.4599914550781,17939700
1274,342.8800048828125,342.8800048828125,1580135400,2020-01-27,351.8999938964844,341.0199890136719,345.95001220703125,7709500
1275,348.5199890136719,348.5199890136719,1580221800,2020-01-28,352.3999938964844,342.7799987792969,345.8800048828125,6821600
1276,343.1600036621094,343.1600036621094,1580308200,2020-01-29,349.3999938964844,338.54998779296875,349.0,7643500
1277,347.739990234375,347.739990234375,1580394600,2020-01-30,348.20001220703125,339.25,341.1000061035156,5328100
1278,345.0899963378906,345.0899963378906,1580481000,2020-01-31,347.3900146484375,340.9800109863281,347.3900146484375,5230000
1279,358.0,358.0,1580740200,2020-02-03,359.6300048828125,346.2799987792969,347.239990234375,6674900
1280,369.010009765625,369.010009765625,1580826600,2020-02-04,369.57000732421875,356.1000061035156,361.0,7161500
1281,369.6700134277344,369.6700134277344,1580913000,2020-02-05,375.25,362.29998779296875,375.1300048828125,6437000
1282,366.95001220703125,366.95001220703125,1580999400,2020-02-06,371.54998779296875,362.510009765625,369.6000061035156,3920400
1283,366.7699890136719,366.7699890136719,1581085800,2020-02-07,371.79998779296875,363.57000732421875,365.0400085449219,4385200
1284,371.07000732421875,371.07000732421875,1581345000,2020-02-10,374.79998779296875,362.5199890136719,365.0,5294100
1285,373.69000244140625,373.69000244140625,1581431400,2020-02-11,378.1099853515625,369.7200012207031,373.75,4772900
1286,380.010009765625,380.010009765625,1581517800,2020-02-12,380.6199951171875,375.8800048828125,377.17999267578125,4624800
1287,381.3999938964844,381.3999938964844,1581604200,2020-02-13,385.3699951171875,376.510009765625,376.9599914550781,4485400
1288,380.3999938964844,380.3999938964844,1581690600,2020-02-14,385.1499938964844,379.42999267578125,381.4700012207031,3736300
1289,387.7799987792969,387.7799987792969,1582036200,2020-02-18,389.5400085449219,379.19000244140625,379.29998779296875,5173900
1290,386.19000244140625,386.19000244140625,1582122600,2020-02-19,392.95001220703125,384.8999938964844,388.1199951171875,4896400
1291,386.0,386.0,1582209000,2020-02-20,389.70001220703125,376.67999267578125,386.55999755859375,4079400
1292,380.07000732421875,380.07000732421875,1582295400,2020-02-21,387.32000732421875,377.8999938964844,385.3299865722656,3930100
1293,368.70001220703125,368.70001220703125,1582554600,2020-02-24,372.82000732421875,361.0,364.760009765625,6936400
1294,360.0899963378906,360.0899963378906,1582641000,2020-02-25,375.6499938964844,357.7200012207031,372.0,6481200
1295,379.239990234375,379.239990234375,1582727400,2020-02-26,382.0,365.0,366.30999755859375,8934100
1296,371.7099914550781,371.7099914550781,1582813800,2020-02-27,391.55999755859375,370.6000061035156,371.4599914550781,10967700
1297,369.0299987792969,369.0299987792969,1582900200,2020-02-28,376.7699890136719,356.79998779296875,364.2099914550781,11178600
1298,381.04998779296875,381.04998779296875,1583159400,2020-03-02,381.3599853515625,364.5,373.1099853515625,6997900
1299,368.7699890136719,368.7699890136719,1583245800,2020-03-03,393.5199890136719,367.3999938964844,381.0299987792969,8364600
1300,383.7900085449219,383.7900085449219,1583332200,2020-03-04,384.010009765625,370.510009765625,377.7699890136719,5487300
1301,372.7799987792969,372.7799987792969,1583418600,2020-03-05,391.3999938964844,368.6400146484375,381.0,8747000
1302,368.9700012207031,368.9700012207031,1583505000,2020-03-06,371.30999755859375,356.8500061035156,367.70001220703125,8147200
1303,346.489990234375,346.489990234375,1583760600,2020-03-09,357.4700012207031,341.7200012207031,343.8599853515625,7405500
1304,364.1300048828125,364.1300048828125,1583847000,2020-03-10,364.5400085449219,347.8500061035156,356.42999267578125,7604400
1305,349.9200134277344,349.9200134277344,1583933400,2020-03-11,362.9800109863281,344.7900085449219,358.9200134277344,6036000
1306,315.25,315.25,1584019800,2020-03-12,335.7200012207031,307.32000732421875,326.5,12071600
1307,336.29998779296875,336.29998779296875,1584106200,2020-03-13,336.4200134277344,307.3900146484375,330.510009765625,9458200
1308,298.8399963378906,298.8399963378906,1584365400,2020-03-16,334.3500061035156,294.75,306.6300048828125,10559900
1309,319.75,319.75,1584451800,2020-03-17,322.8999938964844,290.25,306.19000244140625,10013900
1310,315.4700012207031,315.4700012207031,1584538200,2020-03-18,331.5799865722656,300.0,302.3999938964844,12593600
1311,332.0299987792969,332.0299987792969,1584624600,2020-03-19,348.510009765625,316.82000732421875,324.3299865722656,10616000
1312,332.8299865722656,332.8299865722656,1584711000,2020-03-20,350.489990234375,332.0,342.30999755859375,10853800
1313,360.2699890136719,360.2699890136719,1584970200,2020-03-23,366.1099853515625,340.8800048828125,347.8900146484375,13449400
1314,357.32000732421875,357.32000732421875,1585056600,2020-03-24,372.92999267578125,353.0299987792969,369.989990234375,11638700
1315,342.3900146484375,342.3900146484375,1585143000,2020-03-25,362.0,339.1700134277344,361.0199890136719,8767200
1316,362.989990234375,362.989990234375,1585229400,2020-03-26,363.8399963378906,341.7300109863281,344.0,7229600
1317,357.1199951171875,357.1199951171875,1585315800,2020-03-27,368.55999755859375,353.0,359.0899963378906,7948800
1318,370.9599914550781,370.9599914550781,1585575000,2020-03-30,377.79998779296875,361.1700134277344,363.0,8622000
1319,375.5,375.5,1585661400,2020-03-31,383.010009765625,366.44000244140625,367.92999267578125,9366500
1320,364.0799865722656,364.0799865722656,1585747800,2020-04-01,380.2300109863281,361.0199890136719,376.04998779296875,6672500
1321,370.0799865722656,370.0799865722656,1585834200,2020-04-02,370.989990234375,360.05999755859375,364.0799865722656,4592500
1322,361.760009765625,361.760009765625,1585920600,2020-04-03,370.8999938964844,357.510009765625,367.4700012207031,4860800
1323,379.9599914550781,379.9599914550781,1586179800,2020-04-06,380.2900085449219,361.7099914550781,365.2200012207031,8183900
1324,372.2799987792969,372.2799987792969,1586266200,2020-04-07,381.3299865722656,369.3399963378906,380.0,7046400
1325,371.1199951171875,371.1199951171875,1586352600,2020-04-08,378.3900146484375,368.30999755859375,374.010009765625,6908900
1326,370.7200012207031,370.7200012207031,1586439000,2020-04-09,372.1000061035156,363.0299987792969,371.05999755859375,7711300
1327,396.7200012207031,396.7200012207031,1586784600,2020-04-13,400.510009765625,367.70001220703125,371.30999755859375,11692900
1328,413.54998779296875,413.54998779296875,1586871000,2020-04-14,417.82000732421875,394.8500061035156,397.5,11581000
1329,426.75,426.75,1586957400,2020-04-15,434.9800109863281,412.25,413.0,13561200
1330,439.1700134277344,439.1700134277344,1587043800,2020-04-16,449.5199890136719,431.6099853515625,437.0,16015400
1331,422.9599914550781,422.9599914550781,1587130200,2020-04-17,432.0,414.70001220703125,431.0,12602900
